   1.1000000000   2.9500000000    .2403409456
   1.1000000000   3.0000000000    .2500391531
   1.1000000000   3.0500000000    .2597805090
   1.1000000000   3.1000000000    .2695100557
   1.1000000000   3.1500000000    .2792178629
   1.1000000000   3.2000000000    .2889186634
   1.1000000000   3.2500000000    .2986195744
   1.1000000000   3.3000000000    .3083030432
   1.1000000000   3.3500000000    .3179839601
   1.1000000000   3.4000000000    .3276810274
   1.1000000000   3.4500000000    .3373873048
   1.1000000000   3.5000000000    .3471947214
   1.1000000000   3.5500000000    .3569988427
   1.1000000000   3.6000000000    .3667978062
   1.1000000000   3.6500000000    .3766136608
   1.1000000000   3.7000000000    .3864730267
   1.1000000000   3.7500000000    .3963662942
   1.1000000000   3.8000000000    .4062602334
   1.1000000000   3.8500000000    .4161812861
   1.1000000000   3.9000000000    .4261110224
   1.1000000000   3.9500000000    .4360428991
   1.1000000000   4.0000000000    .4459768057

   1.1500000000    .0000000000    .4580987801
   1.1500000000    .0500000000    .4437471756
   1.1500000000    .1000000000    .4295227879
   1.1500000000    .1500000000    .4154408185
   1.1500000000    .2000000000    .4014831667
   1.1500000000    .2500000000    .3876471888
   1.1500000000    .3000000000    .3739319509
   1.1500000000    .3500000000    .3603363949
   1.1500000000    .4000000000    .3468622839
   1.1500000000    .4500000000    .3335359687
   1.1500000000    .5000000000    .3203229032
   1.1500000000    .5500000000    .3072233304
   1.1500000000    .6000000000    .2942289220
   1.1500000000    .6500000000    .2813385089
   1.1500000000    .7000000000    .2685508382
   1.1500000000    .7500000000    .2558645802
   1.1500000000    .8000000000    .2432783328
   1.1500000000    .8500000000    .2307906272
   1.1500000000    .9000000000    .2184141364
   1.1500000000    .9500000000    .2061425425
   1.1500000000   1.0000000000    .1939668885
   1.1500000000   1.0500000000    .1818852271
   1.1500000000   1.1000000000    .1698955764
   1.1500000000   1.1500000000    .1580187359
   1.1500000000   1.2000000000    .1462455552
   1.1500000000   1.2500000000    .1345644480
   1.1500000000   1.3000000000    .1229880856
   1.1500000000   1.3500000000    .1115187998
   1.1500000000   1.4000000000    .1001303733
   1.1500000000   1.4500000000    .0888339723
   1.1500000000   1.5000000000    .0776505824
   1.1500000000   1.5500000000    .0666872385
   1.1500000000   1.6000000000    .0558314281
   1.1500000000   1.6500000000    .0453177923
   1.1500000000   1.7000000000    .0355395612
   1.1500000000   1.7500000000    .0269155593
   1.1500000000   1.8000000000    .0197267988
   1.1500000000   1.8500000000    .0173438309
   1.1500000000   1.9000000000    .0213900791
   1.1500000000   1.9500000000    .0292055233
   1.1500000000   2.0000000000    .0384398840
   1.1500000000   2.0500000000    .0480830694
   1.1500000000   2.1000000000    .0580726238
   1.1500000000   2.1500000000    .0680828126
   1.1500000000   2.2000000000    .0781359798
   1.1500000000   2.2500000000    .0883021777
   1.1500000000   2.3000000000    .0985134307
   1.1500000000   2.3500000000    .1086943930
   1.1500000000   2.4000000000    .1189258146
   1.1500000000   2.4500000000    .1291442139
   1.1500000000   2.5000000000    .1393176868
   1.1500000000   2.5500000000    .1494476689
   1.1500000000   2.6000000000    .1595355698
   1.1500000000   2.6500000000    .1695827700
   1.1500000000   2.7000000000    .1795955986
   1.1500000000   2.7500000000    .1896232255
   1.1500000000   2.8000000000    .1996175837
   1.1500000000   2.8500000000    .2095800011
   1.1500000000   2.9000000000    .2195260838
   1.1500000000   2.9500000000    .2294523834
   1.1500000000   3.0000000000    .2393518298
   1.1500000000   3.0500000000    .2492255910
   1.1500000000   3.1000000000    .2591299675
   1.1500000000   3.1500000000    .2690303319
   1.1500000000   3.2000000000    .2789122902
   1.1500000000   3.2500000000    .2888274760
   1.1500000000   3.3000000000    .2987747513
   1.1500000000   3.3500000000    .3087118859
   1.1500000000   3.4000000000    .3186471464
   1.1500000000   3.4500000000    .3286059529
   1.1500000000   3.5000000000    .3385804876
   1.1500000000   3.5500000000    .3485512790
   1.1500000000   3.6000000000    .3585189638
   1.1500000000   3.6500000000    .3684840978
   1.1500000000   3.7000000000    .3784471529
   1.1500000000   3.7500000000    .3884085155
   1.1500000000   3.8000000000    .3983684835
   1.1500000000   3.8500000000    .4083272646
   1.1500000000   3.9000000000    .4182849737
   1.1500000000   3.9500000000    .4282465216
   1.1500000000   4.0000000000    .4382811673

   1.2000000000    .0000000000    .4782547641
   1.2000000000    .0500000000    .4636785584
   1.2000000000    .1000000000    .4492262043
   1.2000000000    .1500000000    .4349583152
   1.2000000000    .2000000000    .4208267045
   1.2000000000    .2500000000    .4068647771
   1.2000000000    .3000000000    .3930104412
   1.2000000000    .3500000000    .3792635030
   1.2000000000    .4000000000    .3656236247
   1.2000000000    .4500000000    .3520903359
   1.2000000000    .5000000000    .3386630435
   1.2000000000    .5500000000    .3253410410
   1.2000000000    .6000000000    .3121235159
   1.2000000000    .6500000000    .2990095578
   1.2000000000    .7000000000    .2859981643
   1.2000000000    .7500000000    .2730882480
   1.2000000000    .8000000000    .2602786413
   1.2000000000    .8500000000    .2475681024
   1.2000000000    .9000000000    .2349553198
   1.2000000000    .9500000000    .2224389175
   1.2000000000   1.0000000000    .2100174589
   1.2000000000   1.0500000000    .1976894516
   1.2000000000   1.1000000000    .1854533512
   1.2000000000   1.1500000000    .1733075655
   1.2000000000   1.2000000000    .1612504579
   1.2000000000   1.2500000000    .1492803515
   1.2000000000   1.3000000000    .1373955324
   1.2000000000   1.3500000000    .1255942536
   1.2000000000   1.4000000000    .1138747376
   1.2000000000   1.4500000000    .1022351806
   1.2000000000   1.5000000000    .0906737552
   1.2000000000   1.5500000000    .0791940556
   1.2000000000   1.6000000000    .0677908149
   1.2000000000   1.6500000000    .0564596637
   1.2000000000   1.7000000000    .0451994348
   1.2000000000   1.7500000000    .0340350717
   1.2000000000   1.8000000000    .0229622764
   1.2000000000   1.8500000000    .0120499387
   1.2000000000   1.9000000000    .0031153723
   1.2000000000   1.9500000000    .0107140138
   1.2000000000   2.0000000000    .0213378088
   1.2000000000   2.0500000000    .0321158933
   1.2000000000   2.1000000000    .0428445987
   1.2000000000   2.1500000000    .0535189369
   1.2000000000   2.2000000000    .0641586882
   1.2000000000   2.2500000000    .0747456100
   1.2000000000   2.3000000000    .0852856811
   1.2000000000   2.3500000000    .0957809420
   1.2000000000   2.4000000000    .1062422636
   1.2000000000   2.4500000000    .1166603305
   1.2000000000   2.5000000000    .1270452131
   1.2000000000   2.5500000000    .1374021678
   1.2000000000   2.6000000000    .1477315210
   1.2000000000   2.6500000000    .1580264155
   1.2000000000   2.7000000000    .1682884812
   1.2000000000   2.7500000000    .1785193081
   1.2000000000   2.8000000000    .1887204443
   1.2000000000   2.8500000000    .1989152389
   1.2000000000   2.9000000000    .2090950611
   1.2000000000   2.9500000000    .2192527550
   1.2000000000   3.0000000000    .2293897238
   1.2000000000   3.0500000000    .2395239041
   1.2000000000   3.1000000000    .2496450670
   1.2000000000   3.1500000000    .2597512769
   1.2000000000   3.2000000000    .2698437460
   1.2000000000   3.2500000000    .2799236238
   1.2000000000   3.3000000000    .2899919956
   1.2000000000   3.3500000000    .3000498804
   1.2000000000   3.4000000000    .3100982282
   1.2000000000   3.4500000000    .3201379185
   1.2000000000   3.5000000000    .3301697578
   1.2000000000   3.5500000000    .3401944774
   1.2000000000   3.6000000000    .3502127311
   1.2000000000   3.6500000000    .3602250935
   1.2000000000   3.7000000000    .3702320571
   1.2000000000   3.7500000000    .3802741687
   1.2000000000   3.8000000000    .3903326631
   1.2000000000   3.8500000000    .4003905220
   1.2000000000   3.9000000000    .4104479462
   1.2000000000   3.9500000000    .4205327635
   1.2000000000   4.0000000000    .4306207420

   1.2500000000    .0000000000    .4989465616
   1.2500000000    .0500000000    .4842238158
   1.2500000000    .1000000000    .4696268140
   1.2500000000    .1500000000    .4552306331
   1.2500000000    .2000000000    .4409410951
   1.2500000000    .2500000000    .4267585465
   1.2500000000    .3000000000    .4126831478
   1.2500000000    .3500000000    .3987148910
   1.2500000000    .4000000000    .3848536133
   1.2500000000    .4500000000    .3710990103
   1.2500000000    .5000000000    .3574514185
   1.2500000000    .5500000000    .3439271469
   1.2500000000    .6000000000    .3305058966
   1.2500000000    .6500000000    .3171870389
   1.2500000000    .7000000000    .3039782717
   1.2500000000    .7500000000    .2909156345
   1.2500000000    .8000000000    .2779749200
   1.2500000000    .8500000000    .2651337789
   1.2500000000    .9000000000    .2523826094
   1.2500000000    .9500000000    .2397209402
   1.2500000000   1.0000000000    .2271482063
   1.2500000000   1.0500000000    .2146637544
   1.2500000000   1.1000000000    .2022845136
   1.2500000000   1.1500000000    .1899932784
   1.2500000000   1.2000000000    .1777862252
   1.2500000000   1.2500000000    .1656625232
   1.2500000000   1.3000000000    .1536212722
   1.2500000000   1.3500000000    .1416642995
   1.2500000000   1.4000000000    .1297963099
   1.2500000000   1.4500000000    .1180081280
   1.2500000000   1.5000000000    .1062987060
   1.2500000000   1.5500000000    .0946669463
   1.2500000000   1.6000000000    .0831117057
   1.2500000000   1.6500000000    .0716346671
   1.2500000000   1.7000000000    .0603666635
   1.2500000000   1.7500000000    .0493075973
   1.2500000000   1.8000000000    .0384489918
   1.2500000000   1.8500000000    .0279220820
   1.2500000000   1.9000000000    .0181963101
   1.2500000000   1.9500000000    .0116721861
   1.2500000000   2.0000000000    .0139710673
   1.2500000000   2.0500000000    .0221343414
   1.2500000000   2.1000000000    .0318077254
   1.2500000000   2.1500000000    .0421914065
   1.2500000000   2.2000000000    .0527476817
   1.2500000000   2.2500000000    .0633933321
   1.2500000000   2.3000000000    .0739952082
   1.2500000000   2.3500000000    .0846010606
   1.2500000000   2.4000000000    .0952096703
   1.2500000000   2.4500000000    .1057812385
   1.2500000000   2.5000000000    .1163148087
   1.2500000000   2.5500000000    .1268122490
   1.2500000000   2.6000000000    .1372753905
   1.2500000000   2.6500000000    .1477060265
   1.2500000000   2.7000000000    .1581059097
   1.2500000000   2.7500000000    .1684767506
   1.2500000000   2.8000000000    .1788202159
   1.2500000000   2.8500000000    .1891379260
   1.2500000000   2.9000000000    .1994314535
   1.2500000000   2.9500000000    .2097023212
   1.2500000000   3.0000000000    .2199519999
   1.2500000000   3.0500000000    .2301819067
   1.2500000000   3.1000000000    .2403934032
   1.2500000000   3.1500000000    .2505877930
   1.2500000000   3.2000000000    .2607663203
   1.2500000000   3.2500000000    .2709301673
   1.2500000000   3.3000000000    .2810804527
   1.2500000000   3.3500000000    .2912295136
   1.2500000000   3.4000000000    .3013866680
   1.2500000000   3.4500000000    .3115365305
   1.2500000000   3.5000000000    .3216800003
   1.2500000000   3.5500000000    .3318179027
   1.2500000000   3.6000000000    .3419509873
   1.2500000000   3.6500000000    .3520799256
   1.2500000000   3.7000000000    .3622053094
   1.2500000000   3.7500000000    .3723276485
   1.2500000000   3.8000000000    .3824473684
   1.2500000000   3.8500000000    .3925648089
   1.2500000000   3.9000000000    .4026802213
   1.2500000000   3.9500000000    .4127937669
   1.2500000000   4.0000000000    .4229055148

   1.3000000000    .0000000000    .5201740455
   1.3000000000    .0500000000    .5052501563
   1.3000000000    .1000000000    .4905341987
   1.3000000000    .1500000000    .4759229695
   1.3000000000    .2000000000    .4614172647
   1.3000000000    .2500000000    .4470176552
   1.3000000000    .3000000000    .4327361778
   1.3000000000    .3500000000    .4185825698
   1.3000000000    .4000000000    .4045327764
   1.3000000000    .4500000000    .3906419802
   1.3000000000    .5000000000    .3769785513
   1.3000000000    .5500000000    .3634039370
   1.3000000000    .6000000000    .3499186988
   1.3000000000    .6500000000    .3365360024
   1.3000000000    .7000000000    .3232497445
   1.3000000000    .7500000000    .3100524236
