    .4000000000   3.0000000000    .4793491599
    .4000000000   3.0500000000    .4855539758
    .4000000000   3.1000000000    .4917227479
    .4000000000   3.1500000000    .4978561935
    .4000000000   3.2000000000    .5041630192
    .4000000000   3.2500000000    .5106966668
    .4000000000   3.3000000000    .5173260603
    .4000000000   3.3500000000    .5239317941
    .4000000000   3.4000000000    .5306437087
    .4000000000   3.4500000000    .5373416179
    .4000000000   3.5000000000    .5441045812
    .4000000000   3.5500000000    .5510737027
    .4000000000   3.6000000000    .5581541817
    .4000000000   3.6500000000    .5652586446
    .4000000000   3.7000000000    .5727517259
    .4000000000   3.7500000000    .5802734222
    .4000000000   3.8000000000    .5877893557
    .4000000000   3.8500000000    .5952988684
    .4000000000   3.9000000000    .6028011453
    .4000000000   3.9500000000    .6102952101
    .4000000000   4.0000000000    .6177807887

    .4500000000    .0000000000    .3118607254
    .4500000000    .0500000000    .3067353788
    .4500000000    .1000000000    .3016915296
    .4500000000    .1500000000    .2967891683
    .4500000000    .2000000000    .2921982405
    .4500000000    .2500000000    .2888355900
    .4500000000    .3000000000    .2863184965
    .4500000000    .3500000000    .2839058467
    .4500000000    .4000000000    .2815919403
    .4500000000    .4500000000    .2795732702
    .4500000000    .5000000000    .2781763563
    .4500000000    .5500000000    .2768584975
    .4500000000    .6000000000    .2762051747
    .4500000000    .6500000000    .2759815498
    .4500000000    .7000000000    .2761161184
    .4500000000    .7500000000    .2763164075
    .4500000000    .8000000000    .2770916262
    .4500000000    .8500000000    .2781114098
    .4500000000    .9000000000    .2790942450
    .4500000000    .9500000000    .2801645283
    .4500000000   1.0000000000    .2811938026
    .4500000000   1.0500000000    .2829275916
    .4500000000   1.1000000000    .2852688405
    .4500000000   1.1500000000    .2882639250
    .4500000000   1.2000000000    .2914928565
    .4500000000   1.2500000000    .2947654782
    .4500000000   1.3000000000    .2980075699
    .4500000000   1.3500000000    .3013923226
    .4500000000   1.4000000000    .3047869459
    .4500000000   1.4500000000    .3084758691
    .4500000000   1.5000000000    .3125320780
    .4500000000   1.5500000000    .3167199577
    .4500000000   1.6000000000    .3209120966
    .4500000000   1.6500000000    .3250142409
    .4500000000   1.7000000000    .3291982655
    .4500000000   1.7500000000    .3334322332
    .4500000000   1.8000000000    .3375949045
    .4500000000   1.8500000000    .3417979999
    .4500000000   1.9000000000    .3459103833
    .4500000000   1.9500000000    .3499326984
    .4500000000   2.0000000000    .3541037483
    .4500000000   2.0500000000    .3585964682
    .4500000000   2.1000000000    .3636113295
    .4500000000   2.1500000000    .3689395971
    .4500000000   2.2000000000    .3742607569
    .4500000000   2.2500000000    .3798452490
    .4500000000   2.3000000000    .3854215404
    .4500000000   2.3500000000    .3909241220
    .4500000000   2.4000000000    .3963537186
    .4500000000   2.4500000000    .4017110553
    .4500000000   2.5000000000    .4069968535
    .4500000000   2.5500000000    .4124211537
    .4500000000   2.6000000000    .4183761686
    .4500000000   2.6500000000    .4244975930
    .4500000000   2.7000000000    .4305633205
    .4500000000   2.7500000000    .4366423968
    .4500000000   2.8000000000    .4426985465
    .4500000000   2.8500000000    .4487640195
    .4500000000   2.9000000000    .4548535950
    .4500000000   2.9500000000    .4608951638
    .4500000000   3.0000000000    .4669393849
    .4500000000   3.0500000000    .4732850462
    .4500000000   3.1000000000    .4795923685
    .4500000000   3.1500000000    .4858620347
    .4500000000   3.2000000000    .4922903342
    .4500000000   3.2500000000    .4989433200
    .4500000000   3.3000000000    .5056947330
    .4500000000   3.3500000000    .5124199016
    .4500000000   3.4000000000    .5192429529
    .4500000000   3.4500000000    .5260530919
    .4500000000   3.5000000000    .5329087424
    .4500000000   3.5500000000    .5399944591
    .4500000000   3.6000000000    .5471726387
    .4500000000   3.6500000000    .5543724411
    .4500000000   3.7000000000    .5619606693
    .4500000000   3.7500000000    .5695639509
    .4500000000   3.8000000000    .5771587241
    .4500000000   3.8500000000    .5847443634
    .4500000000   3.9000000000    .5923200928
    .4500000000   3.9500000000    .5998849806
    .4500000000   4.0000000000    .6074379342

    .5000000000    .0000000000    .3159647977
    .5000000000    .0500000000    .3098719804
    .5000000000    .1000000000    .3043137297
    .5000000000    .1500000000    .2990537509
    .5000000000    .2000000000    .2939351294
    .5000000000    .2500000000    .2889130861
    .5000000000    .3000000000    .2841582161
    .5000000000    .3500000000    .2805259994
    .5000000000    .4000000000    .2778782376
    .5000000000    .4500000000    .2753818191
    .5000000000    .5000000000    .2729690036
    .5000000000    .5500000000    .2708565225
    .5000000000    .6000000000    .2693712679
    .5000000000    .6500000000    .2680913003
    .5000000000    .7000000000    .2673917989
    .5000000000    .7500000000    .2671336631
    .5000000000    .8000000000    .2671866934
    .5000000000    .8500000000    .2673604115
    .5000000000    .9000000000    .2681767868
    .5000000000    .9500000000    .2691265540
    .5000000000   1.0000000000    .2701609046
    .5000000000   1.0500000000    .2711445135
    .5000000000   1.1000000000    .2722573477
    .5000000000   1.1500000000    .2742977279
    .5000000000   1.2000000000    .2770074255
    .5000000000   1.2500000000    .2801535572
    .5000000000   1.3000000000    .2834419202
    .5000000000   1.3500000000    .2866527208
    .5000000000   1.4000000000    .2900050167
    .5000000000   1.4500000000    .2933924826
    .5000000000   1.5000000000    .2970750025
    .5000000000   1.5500000000    .3012316376
    .5000000000   1.6000000000    .3054782754
    .5000000000   1.6500000000    .3097203480
    .5000000000   1.7000000000    .3138737197
    .5000000000   1.7500000000    .3181212793
    .5000000000   1.8000000000    .3224137317
    .5000000000   1.8500000000    .3266647240
    .5000000000   1.9000000000    .3309304772
    .5000000000   1.9500000000    .3351528828
    .5000000000   2.0000000000    .3393499833
    .5000000000   2.0500000000    .3437824974
    .5000000000   2.1000000000    .3487294870
    .5000000000   2.1500000000    .3539651538
    .5000000000   2.2000000000    .3594558843
    .5000000000   2.2500000000    .3649800292
    .5000000000   2.3000000000    .3707257889
    .5000000000   2.3500000000    .3763972015
    .5000000000   2.4000000000    .3819949144
    .5000000000   2.4500000000    .3875195772
    .5000000000   2.5000000000    .3929718378
    .5000000000   2.5500000000    .3985286289
    .5000000000   2.6000000000    .4044334709
    .5000000000   2.6500000000    .4107413314
    .5000000000   2.7000000000    .4170637625
    .5000000000   2.7500000000    .4233306853
    .5000000000   2.8000000000    .4295429598
    .5000000000   2.8500000000    .4357357716
    .5000000000   2.9000000000    .4419762996
    .5000000000   2.9500000000    .4481668435
    .5000000000   3.0000000000    .4543343525
    .5000000000   3.0500000000    .4608185725
    .5000000000   3.1000000000    .4672636345
    .5000000000   3.1500000000    .4736881216
    .5000000000   3.2000000000    .4802176461
    .5000000000   3.2500000000    .4869898762
    .5000000000   3.3000000000    .4938629070
    .5000000000   3.3500000000    .5007071534
    .5000000000   3.4000000000    .5076416841
    .5000000000   3.4500000000    .5145638332
    .5000000000   3.5000000000    .5215138102
    .5000000000   3.5500000000    .5287168949
    .5000000000   3.6000000000    .5359928353
    .5000000000   3.6500000000    .5432912514
    .5000000000   3.7000000000    .5509755678
    .5000000000   3.7500000000    .5586607836
    .5000000000   3.8000000000    .5663347832
    .5000000000   3.8500000000    .5739969726
    .5000000000   3.9000000000    .5816466127
    .5000000000   3.9500000000    .5892828144
    .5000000000   4.0000000000    .5969045339

    .5500000000    .0000000000    .3233262698
    .5500000000    .0500000000    .3157324407
    .5500000000    .1000000000    .3085945602
    .5500000000    .1500000000    .3024251647
    .5500000000    .2000000000    .2966533435
    .5500000000    .2500000000    .2912574916
    .5500000000    .3000000000    .2860629527
    .5500000000    .3500000000    .2809373525
    .5500000000    .4000000000    .2760891116
    .5500000000    .4500000000    .2721667729
    .5500000000    .5000000000    .2693746094
    .5500000000    .5500000000    .2667938095
    .5500000000    .6000000000    .2642859236
    .5500000000    .6500000000    .2620989040
    .5500000000    .7000000000    .2605670735
    .5500000000    .7500000000    .2592930009
    .5500000000    .8000000000    .2585683129
    .5500000000    .8500000000    .2582925076
    .5500000000    .9000000000    .2582578267
    .5500000000    .9500000000    .2584568255
    .5500000000   1.0000000000    .2593147926
    .5500000000   1.0500000000    .2603121931
    .5500000000   1.1000000000    .2612611386
    .5500000000   1.1500000000    .2621583013
    .5500000000   1.2000000000    .2636095415
    .5500000000   1.2500000000    .2659779667
    .5500000000   1.3000000000    .2690426891
    .5500000000   1.3500000000    .2722750588
    .5500000000   1.4000000000    .2755021113
    .5500000000   1.4500000000    .2787738130
    .5500000000   1.5000000000    .2821531770
    .5500000000   1.5500000000    .2858990063
    .5500000000   1.6000000000    .2901132286
    .5500000000   1.6500000000    .2943864212
    .5500000000   1.7000000000    .2986766908
    .5500000000   1.7500000000    .3028794742
    .5500000000   1.8000000000    .3071884721
    .5500000000   1.8500000000    .3115374205
    .5500000000   1.9000000000    .3158737975
    .5500000000   1.9500000000    .3202875568
    .5500000000   2.0000000000    .3246906430
    .5500000000   2.0500000000    .3291820990
    .5500000000   2.1000000000    .3338513669
    .5500000000   2.1500000000    .3390564793
    .5500000000   2.2000000000    .3445074629
    .5500000000   2.2500000000    .3500856205
    .5500000000   2.3000000000    .3558752267
    .5500000000   2.3500000000    .3617130193
    .5500000000   2.4000000000    .3674764437
    .5500000000   2.4500000000    .3731660746
    .5500000000   2.5000000000    .3787824867
    .5500000000   2.5500000000    .3844606437
    .5500000000   2.6000000000    .3904277978
    .5500000000   2.6500000000    .3969208578
    .5500000000   2.7000000000    .4034015945
    .5500000000   2.7500000000    .4098251294
    .5500000000   2.8000000000    .4161922699
    .5500000000   2.8500000000    .4225108410
    .5500000000   2.9000000000    .4289011981
    .5500000000   2.9500000000    .4352396360
    .5500000000   3.0000000000    .4415379227
    .5500000000   3.0500000000    .4481500915
    .5500000000   3.1000000000    .4547321504
    .5500000000   3.1500000000    .4613102940
    .5500000000   3.2000000000    .4679404853
    .5500000000   3.2500000000    .4748317261
    .5500000000   3.3000000000    .4818260404
    .5500000000   3.3500000000    .4887890728
    .5500000000   3.4000000000    .4958354124
    .5500000000   3.4500000000    .5028694137
    .5500000000   3.5000000000    .5099153193
    .5500000000   3.5500000000    .5172364885
    .5500000000   3.6000000000    .5246103097
    .5500000000   3.6500000000    .5320108366
    .5500000000   3.7000000000    .5397918526
    .5500000000   3.7500000000    .5475594101
    .5500000000   3.8000000000    .5553130798
    .5500000000   3.8500000000    .5630522975
    .5500000000   3.9000000000    .5707763596
    .5500000000   3.9500000000    .5784844179
    .5500000000   4.0000000000    .5861754754

    .6000000000    .0000000000    .3326711758
    .6000000000    .0500000000    .3244646963
    .6000000000    .1000000000    .3164672114
    .6000000000    .1500000000    .3086551018
    .6000000000    .2000000000    .3013397250
    .6000000000    .2500000000    .2948514302
