 -432.000000000  72.0000000000    .0410081904
 -432.000000000  80.0000000000    .0416183201
 -432.000000000  88.0000000000    .0422287072
 -432.000000000  96.0000000000    .0428383915
 -432.000000000 104.0000000000    .0434464253
 -432.000000000 112.0000000000    .0440518808
 -432.000000000 120.0000000000    .0446538566
 -432.000000000 128.0000000000    .0452514835
 -432.000000000 136.0000000000    .0458439296
 -432.000000000 144.0000000000    .0464304056
 -432.000000000 152.0000000000    .0470101680
 -432.000000000 160.0000000000    .0475825227
 -432.000000000 168.0000000000    .0481468275
 -432.000000000 176.0000000000    .0487024940
 -432.000000000 184.0000000000    .0492489889
 -432.000000000 192.0000000000    .0497858345
 -432.000000000 200.0000000000    .0503126087
 -432.000000000 208.0000000000    .0508289445
 -432.000000000 216.0000000000    .0513345286
 -432.000000000 224.0000000000    .0518291003
 -432.000000000 232.0000000000    .0523124486
 -432.000000000 240.0000000000    .0527844105
 -432.000000000 248.0000000000    .0532448673
 -432.000000000 256.0000000000    .0536937419
 -432.000000000 264.0000000000    .0541309948
 -432.000000000 272.0000000000    .0545566202
 -432.000000000 280.0000000000    .0549706421
 -432.000000000 288.0000000000    .0553731098
 -432.000000000 296.0000000000    .0557640934
 -432.000000000 304.0000000000    .0561436793
 -432.000000000 312.0000000000    .0565119652
 -432.000000000 320.0000000000    .0568690558
 -432.000000000 328.0000000000    .0572150578
 -432.000000000 336.0000000000    .0575500755
 -432.000000000 344.0000000000    .0578742060
 -432.000000000 352.0000000000    .0581875350
 -432.000000000 360.0000000000    .0584901327
 -432.000000000 368.0000000000    .0587820495
 -432.000000000 376.0000000000    .0590633129
 -432.000000000 384.0000000000    .0593339239
 -432.000000000 392.0000000000    .0595938538
 -432.000000000 400.0000000000    .0598430425
 -432.000000000 408.0000000000    .0600813955
 -432.000000000 416.0000000000    .0603087829
 -432.000000000 424.0000000000    .0605250382
 -432.000000000 432.0000000000    .0607299577
 -432.000000000 440.0000000000    .0609233006
 -432.000000000 448.0000000000    .0611047895
 -432.000000000 456.0000000000    .0612741115
 -432.000000000 464.0000000000    .0614309197
 -432.000000000 472.0000000000    .0615748358

 -424.000000000 -472.000000000    .0479743974
 -424.000000000 -464.000000000    .0423882095
 -424.000000000 -456.000000000    .0384128227
 -424.000000000 -448.000000000    .0351880857
 -424.000000000 -440.000000000    .0324039844
 -424.000000000 -432.000000000    .0299559345
 -424.000000000 -424.000000000    .0278049109
 -424.000000000 -416.000000000    .0259289762
 -424.000000000 -408.000000000    .0243088423
 -424.000000000 -400.000000000    .0229247237
 -424.000000000 -392.000000000    .0217563899
 -424.000000000 -384.000000000    .0207838178
 -424.000000000 -376.000000000    .0199877363
 -424.000000000 -368.000000000    .0193499530
 -424.000000000 -360.000000000    .0188535063
 -424.000000000 -352.000000000    .0184827070
 -424.000000000 -344.000000000    .0182231180
 -424.000000000 -336.000000000    .0180615030
 -424.000000000 -328.000000000    .0179857647
 -424.000000000 -320.000000000    .0179848799
 -424.000000000 -312.000000000    .0180488369
 -424.000000000 -304.000000000    .0181685774
 -424.000000000 -296.000000000    .0183359420
 -424.000000000 -288.000000000    .0185436183
 -424.000000000 -280.000000000    .0187850922
 -424.000000000 -272.000000000    .0190546002
 -424.000000000 -264.000000000    .0193470824
 -424.000000000 -256.000000000    .0196581361
 -424.000000000 -248.000000000    .0199839701
 -424.000000000 -240.000000000    .0203213576
 -424.000000000 -232.000000000    .0206675914
 -424.000000000 -224.000000000    .0210204376
 -424.000000000 -216.000000000    .0213780921
 -424.000000000 -208.000000000    .0217391361
 -424.000000000 -200.000000000    .0221024950
 -424.000000000 -192.000000000    .0224673977
 -424.000000000 -184.000000000    .0228333382
 -424.000000000 -176.000000000    .0232000399
 -424.000000000 -168.000000000    .0235674216
 -424.000000000 -160.000000000    .0239355661
 -424.000000000 -152.000000000    .0243046915
 -424.000000000 -144.000000000    .0246751247
 -424.000000000 -136.000000000    .0250472770
 -424.000000000 -128.000000000    .0254216230
 -424.000000000 -120.000000000    .0257986805
 -424.000000000 -112.000000000    .0261789933
 -424.000000000 -104.000000000    .0265631158
 -424.000000000 -96.0000000000    .0269515994
 -424.000000000 -88.0000000000    .0273449802
 -424.000000000 -80.0000000000    .0277437690
 -424.000000000 -72.0000000000    .0281484419
 -424.000000000 -64.0000000000    .0285594333
 -424.000000000 -56.0000000000    .0289771288
 -424.000000000 -48.0000000000    .0294018603
 -424.000000000 -40.0000000000    .0298339015
 -424.000000000 -32.0000000000    .0302734648
 -424.000000000 -24.0000000000    .0307206988
 -424.000000000 -16.0000000000    .0311756865
 -424.000000000  -8.0000000000    .0316384449
 -424.000000000    .0000000000    .0321089244
 -424.000000000   8.0000000000    .0325870101
 -424.000000000  16.0000000000    .0330725225
 -424.000000000  24.0000000000    .0335652194
 -424.000000000  32.0000000000    .0340647986
 -424.000000000  40.0000000000    .0345709006
 -424.000000000  48.0000000000    .0350831121
 -424.000000000  56.0000000000    .0356009695
 -424.000000000  64.0000000000    .0361239635
 -424.000000000  72.0000000000    .0366515431
 -424.000000000  80.0000000000    .0371831205
 -424.000000000  88.0000000000    .0377180762
 -424.000000000  96.0000000000    .0382557633
 -424.000000000 104.0000000000    .0387955135
 -424.000000000 112.0000000000    .0393366415
 -424.000000000 120.0000000000    .0398784502
 -424.000000000 128.0000000000    .0404202358
 -424.000000000 136.0000000000    .0409612926
 -424.000000000 144.0000000000    .0415009175
 -424.000000000 152.0000000000    .0420384142
 -424.000000000 160.0000000000    .0425730978
 -424.000000000 168.0000000000    .0431042981
 -424.000000000 176.0000000000    .0436313634
 -424.000000000 184.0000000000    .0441536634
 -424.000000000 192.0000000000    .0446705918
 -424.000000000 200.0000000000    .0451815693
 -424.000000000 208.0000000000    .0456860447
 -424.000000000 216.0000000000    .0461834971
 -424.000000000 224.0000000000    .0466734368
 -424.000000000 232.0000000000    .0471554062
 -424.000000000 240.0000000000    .0476289801
 -424.000000000 248.0000000000    .0480937660
 -424.000000000 256.0000000000    .0485494034
 -424.000000000 264.0000000000    .0489955637
 -424.000000000 272.0000000000    .0494319489
 -424.000000000 280.0000000000    .0498582903
 -424.000000000 288.0000000000    .0502743475
 -424.000000000 296.0000000000    .0506799062
 -424.000000000 304.0000000000    .0510747762
 -424.000000000 312.0000000000    .0514587897
 -424.000000000 320.0000000000    .0518317985
 -424.000000000 328.0000000000    .0521936720
 -424.000000000 336.0000000000    .0525442940
 -424.000000000 344.0000000000    .0528835605
 -424.000000000 352.0000000000    .0532113770
 -424.000000000 360.0000000000    .0535276553
 -424.000000000 368.0000000000    .0538323111
 -424.000000000 376.0000000000    .0541252612
 -424.000000000 384.0000000000    .0544064207
 -424.000000000 392.0000000000    .0546757004
 -424.000000000 400.0000000000    .0549330044
 -424.000000000 408.0000000000    .0551782275
 -424.000000000 416.0000000000    .0554112533
 -424.000000000 424.0000000000    .0556319519
 -424.000000000 432.0000000000    .0558401778
 -424.000000000 440.0000000000    .0560357689
 -424.000000000 448.0000000000    .0562185444
 -424.000000000 456.0000000000    .0563883037
 -424.000000000 464.0000000000    .0565448256
 -424.000000000 472.0000000000    .0566878673

 -416.000000000 -472.000000000    .0467846607
 -416.000000000 -464.000000000    .0418345442
 -416.000000000 -456.000000000    .0381470303
 -416.000000000 -448.000000000    .0350042780
 -416.000000000 -440.000000000    .0321966668
 -416.000000000 -432.000000000    .0296751581
 -416.000000000 -424.000000000    .0274286848
 -416.000000000 -416.000000000    .0254485941
 -416.000000000 -408.000000000    .0237216263
 -416.000000000 -400.000000000    .0222306237
 -416.000000000 -392.000000000    .0209564846
 -416.000000000 -384.000000000    .0198797132
 -416.000000000 -376.000000000    .0189813711
 -416.000000000 -368.000000000    .0182435717
 -416.000000000 -360.000000000    .0176496911
 -416.000000000 -352.000000000    .0171844172
 -416.000000000 -344.000000000    .0168337162
 -416.000000000 -336.000000000    .0165847612
 -416.000000000 -328.000000000    .0164258485
 -416.000000000 -320.000000000    .0163463137
 -416.000000000 -312.000000000    .0163364529
 -416.000000000 -304.000000000    .0163874519
 -416.000000000 -296.000000000    .0164913222
 -416.000000000 -288.000000000    .0166408440
 -416.000000000 -280.000000000    .0168295149
 -416.000000000 -272.000000000    .0170515026
 -416.000000000 -264.000000000    .0173016010
 -416.000000000 -256.000000000    .0175751886
 -416.000000000 -248.000000000    .0178681892
 -416.000000000 -240.000000000    .0181770333
 -416.000000000 -232.000000000    .0184986213
 -416.000000000 -224.000000000    .0188302870
 -416.000000000 -216.000000000    .0191697626
 -416.000000000 -208.000000000    .0195151445
 -416.000000000 -200.000000000    .0198648595
 -416.000000000 -192.000000000    .0202176334
 -416.000000000 -184.000000000    .0205724599
 -416.000000000 -176.000000000    .0209285712
 -416.000000000 -168.000000000    .0212854106
 -416.000000000 -160.000000000    .0216426057
 -416.000000000 -152.000000000    .0219999444
 -416.000000000 -144.000000000    .0223573515
 -416.000000000 -136.000000000    .0227148680
 -416.000000000 -128.000000000    .0230726316
 -416.000000000 -120.000000000    .0234308587
 -416.000000000 -112.000000000    .0237898280
 -416.000000000 -104.000000000    .0241498664
 -416.000000000 -96.0000000000    .0245113351
 -416.000000000 -88.0000000000    .0248746183
 -416.000000000 -80.0000000000    .0252401120
 -416.000000000 -72.0000000000    .0256082151
 -416.000000000 -64.0000000000    .0259793205
 -416.000000000 -56.0000000000    .0263538086
 -416.000000000 -48.0000000000    .0267320399
 -416.000000000 -40.0000000000    .0271143505
 -416.000000000 -32.0000000000    .0275010467
 -416.000000000 -24.0000000000    .0278924010
 -416.000000000 -16.0000000000    .0282886492
 -416.000000000  -8.0000000000    .0286899873
 -416.000000000    .0000000000    .0290965697
 -416.000000000   8.0000000000    .0295085073
 -416.000000000  16.0000000000    .0299258664
 -416.000000000  24.0000000000    .0303486684
 -416.000000000  32.0000000000    .0307768890
 -416.000000000  40.0000000000    .0312104593
 -416.000000000  48.0000000000    .0316492653
 -416.000000000  56.0000000000    .0320931498
 -416.000000000  64.0000000000    .0325419129
 -416.000000000  72.0000000000    .0329953143
 -416.000000000  80.0000000000    .0334530744
 -416.000000000  88.0000000000    .0339148771
 -416.000000000  96.0000000000    .0343803715
 -416.000000000 104.0000000000    .0348491749
 -416.000000000 112.0000000000    .0353208753
 -416.000000000 120.0000000000    .0357950342
 -416.000000000 128.0000000000    .0362711896
 -416.000000000 136.0000000000    .0367488590
 -416.000000000 144.0000000000    .0372275426
 -416.000000000 152.0000000000    .0377067260
 -416.000000000 160.0000000000    .0381858837
 -416.000000000 168.0000000000    .0386644819
 -416.000000000 176.0000000000    .0391419815
 -416.000000000 184.0000000000    .0396178410
 -416.000000000 192.0000000000    .0400915190
 -416.000000000 200.0000000000    .0405624774
 -416.000000000 208.0000000000    .0410301829
 -416.000000000 216.0000000000    .0414941103
 -416.000000000 224.0000000000    .0419537437
 -416.000000000 232.0000000000    .0424085788
 -416.000000000 240.0000000000    .0428581243
 -416.000000000 248.0000000000    .0433019037
 -416.000000000 256.0000000000    .0437394559
 -416.000000000 264.0000000000    .0441703365
 -416.000000000 272.0000000000    .0445941184
 -416.000000000 280.0000000000    .0450103922
 -416.000000000 288.0000000000    .0454187667
 -416.000000000 296.0000000000    .0458188686
 -416.000000000 304.0000000000    .0462103422
 -416.000000000 312.0000000000    .0465928496
 -416.000000000 320.0000000000    .0469660695
 -416.000000000 328.0000000000    .0473296963
 -416.000000000 336.0000000000    .0476834400
 -416.000000000 344.0000000000    .0480270239
 -416.000000000 352.0000000000    .0483601843
 -416.000000000 360.0000000000    .0486826685
 -416.000000000 368.0000000000    .0489942336
 -416.000000000 376.0000000000    .0492946448
 -416.000000000 384.0000000000    .0495836735
 -416.000000000 392.0000000000    .0498610960
 -416.000000000 400.0000000000    .0501266911
 -416.000000000 408.0000000000    .0503802389
 -416.000000000 416.0000000000    .0506215183
 -416.000000000 424.0000000000    .0508503057
 -416.000000000 432.0000000000    .0510663727
 -416.000000000 440.0000000000    .0512694845
 -416.000000000 448.0000000000    .0514593982
 -416.000000000 456.0000000000    .0516358605
 -416.000000000 464.0000000000    .0517986067
 -416.000000000 472.0000000000    .0519473584

 -408.000000000 -472.000000000    .0461180123
 -408.000000000 -464.000000000    .0416962607
 -408.000000000 -456.000000000    .0382024807
 -408.000000000 -448.000000000    .0350776567
 -408.000000000 -440.000000000    .0322078402
 -408.000000000 -432.000000000    .0295922003
 -408.000000000 -424.000000000    .0272415832
 -408.000000000 -416.000000000    .0251563336
 -408.000000000 -408.000000000    .0233263400
 -408.000000000 -400.000000000    .0217351664
 -408.000000000 -392.000000000    .0203635658
 -408.000000000 -384.000000000    .0191916985
 -408.000000000 -376.000000000    .0182003418
 -408.000000000 -368.000000000    .0173714644
 -408.000000000 -360.000000000    .0166884406
 -408.000000000 -352.000000000    .0161360756
 -408.000000000 -344.000000000    .0157005410
 -408.000000000 -336.000000000    .0153692720
 -408.000000000 -328.000000000    .0151308568
 -408.000000000 -320.000000000    .0149749292
 -408.000000000 -312.000000000    .0148920717
 -408.000000000 -304.000000000    .0148737291
 -408.000000000 -296.000000000    .0149121337
 -408.000000000 -288.000000000    .0150002396
 -408.000000000 -280.000000000    .0151316664
 -408.000000000 -272.000000000    .0153006477
 -408.000000000 -264.000000000    .0155019870
